chr1
5000
50000
42889	nan	nan	nan
42890	0.33588423406	-0.524123089756	0.374684415505
42891	nan	nan	nan
42892	0.218135866079	-0.551703764356	0.364634733872
42893	nan	nan	nan
42894	0.194409519407	-0.491902972491	0.304389012622
42895	nan	nan	nan
42896	0.178659260707	-0.508544332591	0.309670503954
42897	nan	nan	nan
42898	0.250111454967	-0.506074311942	0.281324895591
42899	nan	nan	nan
42900	0.262050006925	-0.442042813237	0.283040632713
42901	nan	nan	nan
42902	0.194005535955	-0.562282735905	0.28903146791
42903	nan	nan	nan
42904	-0.0202142356696	-0.400428094492	0.231761257474
42905	nan	nan	nan
42906	0.272112916752	-0.414074887253	0.213844003064
42907	nan	nan	nan
42908	0.205638978625	-0.519094108414	0.276191264697
42909	nan	nan	nan
42910	0.198492413946	-0.500816073375	0.256774941655
42911	nan	nan	nan
42912	0.189550419911	-0.464465285427	0.246535841268
42913	nan	nan	nan
42914	0.0864691044046	-0.501931146984	0.269093328021
42915	nan	nan	nan
42916	0.28909651584	-0.467994242876	0.270763127594
42917	nan	nan	nan
42918	0.0967704834706	-0.489422359836	0.217004068364
42919	nan	nan	nan
42920	0.0420453510061	-0.470836606906	0.222409519434
42921	nan	nan	nan
42922	0.102953924525	-0.547065054171	0.219550776854
42923	nan	nan	nan
42924	0.194715002932	-0.525911059371	0.237921590816
42925	nan	nan	nan
42926	0.323394703758	-0.524160725367	0.250802472463
42927	nan	nan	nan
42928	0.158433424514	-0.400089571179	0.218383819609
42929	nan	nan	nan
42930	0.155113859442	-0.544769830288	0.217669680571
42931	nan	nan	nan
42932	0.332332563463	-0.47508067958	0.231648032151
42933	nan	nan	nan
42934	0.128226351126	-0.536526106062	0.216316567143
42935	nan	nan	nan
42936	0.18649937052	-0.541910734975	0.18609875445
42937	nan	nan	nan
42938	0.186262364581	-0.491776557825	0.172996001369
42939	nan	nan	nan
42940	0.291638146768	-0.462574148107	0.167020580375
42941	nan	nan	nan
42942	0.100046241224	-0.553386611352	0.204989294429
42943	nan	nan	nan
42944	0.155136146789	-0.495771944797	0.178692593693
42945	nan	nan	nan
42946	0.236060664292	-0.495439868193	0.140195636456
42947	nan	nan	nan
42948	0.186826632345	-0.474467427993	0.165032346884
42949	nan	nan	nan
42950	0.284403241412	-0.424839613965	0.127174474176
42951	nan	nan	nan
42952	0.217185401348	-0.530062771334	0.118310390239
42953	nan	nan	nan
42954	0.206716364224	-0.546469055063	0.115284728964
42955	nan	nan	nan
42956	0.115327135301	-0.537877658302	0.0761812438493
42957	nan	nan	nan
42958	0.147983248599	-0.51003856247	0.0765568267311
42959	nan	nan	nan
42960	0.0375122652204	-0.36279306501	0.0921777055152
42961	nan	nan	nan
42962	0.044812943075	-0.39283144531	0.0744307383888
42963	nan	nan	nan
42964	0.0887900633559	-0.45132033599	0.0318175104968
42965	nan	nan	nan
42966	0.111494984097	-0.470184755077	0.0326106810117
42967	nan	nan	nan
42968	-0.00218582898036	-0.335436001735	0.0261335702716
42969	nan	nan	nan
42970	-0.018898462167	-0.316235184254	0.00654934651977
42971	nan	nan	nan
42972	0.0107706319807	-0.410914092578	0.00871260417986
42973	nan	nan	nan
42974	0.0332642608833	-0.379965415493	-0.0225331965167
42975	nan	nan	nan
42976	0.0465790245214	-0.27479458811	-0.0571623292922
42977	nan	nan	nan
42978	0.131164255922	-0.395085718747	-0.019033795485
42979	nan	nan	nan
42980	0.104950413725	-0.377637122034	-0.00660570703438
42981	nan	nan	nan
42982	-0.0197789844583	-0.240490361432	-0.0453197915274
42983	nan	nan	nan
42984	0.127558233118	-0.363495589852	-0.0488996887133
42985	nan	nan	nan
42986	0.0960878660059	-0.407447027432	-0.087204015895
42987	nan	nan	nan
42988	0.0748245746098	-0.39524862	-0.092855587366
42989	nan	nan	nan
42990	0.061796630712	-0.37779185092	-0.0859119801943
42991	nan	nan	nan
42992	0.0103340697559	-0.283991292172	-0.0782721256229
42993	nan	nan	nan
42994	0.0444901097581	-0.373635284427	-0.0776258167905
42995	nan	nan	nan
42996	0.0329048188306	-0.151606048746	0.0828276855859
42997	nan	nan	nan
42998	0.00962403866445	-0.16780536738	0.0193205856493
42999	nan	nan	nan
43000	-0.0314119657598	-0.265277055837	0.0409501310363
43001	nan	nan	nan
43002	-0.0828767126869	-0.310561423487	-0.0457424733753
43003	nan	nan	nan
43004	-0.0710597608103	-0.227012361956	-0.0607067795499
43005	nan	nan	nan
43006	-0.000124555209285	-0.433317485505	-0.0507620060097
43007	nan	nan	nan
43008	-0.00996031078798	-0.205873358055	-0.0119581361951
43009	nan	nan	nan
43010	-0.0809992949259	-0.234380715179	-0.04472723258
43011	nan	nan	nan
43012	0.00446691758643	-0.289566071724	-0.12472585088
43013	nan	nan	nan
43014	-0.0171495272906	-0.305456169471	-0.102555878425
43015	nan	nan	nan
43016	-0.00884309823432	-0.421989046855	-0.0900665878501
43017	nan	nan	nan
43018	0.00106655322723	-0.36086363106	-0.0627714200233
43019	nan	nan	nan
43020	-0.0572558817119	-0.342197124128	-0.111188387666
43021	nan	nan	nan
43022	0.0444561862054	-0.341221840965	-0.1361280314
43023	nan	nan	nan
43024	0.0724838109625	-0.463516482529	-0.112116177147
43025	nan	nan	nan
43026	-0.0839735646325	-0.334818013073	-0.076607101977
43027	nan	nan	nan
43028	-0.0300553851752	-0.387002476098	-0.0932693971398
43029	nan	nan	nan
43030	-0.0180295568527	-0.244998959939	0.00535145359163
43031	nan	nan	nan
43032	-0.0248524691021	-0.336931240376	-0.106477121163
43033	nan	nan	nan
43034	0.0248679970413	-0.359710562953	-0.113174065895
43035	nan	nan	nan
43036	-0.0217759424677	-0.147064980038	-0.00906301760953
43037	nan	nan	nan
43038	-0.081815067113	-0.182228236851	0.0309103493924
43039	nan	nan	nan
43040	-0.0424592614773	-0.199177162433	-0.0486529088535
43041	nan	nan	nan
43042	0.0459356315007	-0.347206590186	-0.159886087221
43043	nan	nan	nan
43044	-0.0434452309146	-0.227576982334	-0.125293435379
43045	nan	nan	nan
43046	0.0199988203319	-0.303464810991	-0.08987938484
43047	nan	nan	nan
43048	0.0279166025877	-0.121049937162	-0.055061657229
43049	nan	nan	nan
43050	0.00543539092257	-0.216977146439	-0.0764885849844
43051	nan	nan	nan
43052	0.0539601949318	-0.206625505697	-0.0824720211207
43053	nan	nan	nan
43054	0.00201569031449	-0.223117740643	-0.122222595806
43055	nan	nan	nan
43056	0.118284850308	-0.320855607257	-0.165654651181
43057	nan	nan	nan
43058	-0.0246651624535	-0.187130567298	0.0331075884442
43059	nan	nan	nan
43060	-0.0321492837741	-0.223982429508	-0.0749518004335
43061	nan	nan	nan
43062	0.117028056205	-0.291396123613	-0.174701170835
43063	nan	nan	nan
43064	0.0849987524501	-0.23398453468	-0.14604921314
43065	nan	nan	nan
43066	0.0262874916677	-0.162635367389	-0.0880942502866
43067	nan	nan	nan
43068	0.119291722832	-0.26614746981	-0.168135420653
43069	nan	nan	nan
43070	-0.0163297249651	-0.113320786561	0.0152566993411
43071	nan	nan	nan
43072	0.0190142828603	-0.142809932223	-0.0259143699705
43073	nan	nan	nan
43074	0.0362304830793	-0.24734564259	-0.165440904815
43075	nan	nan	nan
43076	0.0382259140714	-0.188826465381	-0.0962786831661
43077	nan	nan	nan
43078	0.10876966839	-0.170437861398	-0.103310163797
43079	nan	nan	nan
43080	0.143863931179	-0.244479923955	-0.157004619172
43081	nan	nan	nan
43082	-0.0492106832184	-0.129076913316	-0.0826660998926
43083	nan	nan	nan
43084	0.0491004099463	-0.171007779887	-0.117680365359
43085	nan	nan	nan
43086	0.106958026369	-0.131590230074	-0.14766094007
43087	nan	nan	nan
43088	0.00697550365594	-0.113256277107	-0.0685499716375
43089	nan	nan	nan
43090	0.0510323683685	-0.046385356793	0.0873796890657
43091	nan	nan	nan
43092	0.0328555727107	-0.158998175761	-0.174723523632
43093	nan	nan	nan
43094	0.0964957493696	-0.235553192978	-0.133883063481
43095	nan	nan	nan
43096	0.0737810051248	-0.15730261327	-0.120605164129
43097	nan	nan	nan
43098	0.166485762238	-0.194371831247	-0.104807714571
43099	nan	nan	nan
43100	0.0241096234214	-0.092727792507	-0.0562181411792
43101	nan	nan	nan
43102	0.0334268908045	-0.177757255343	-0.15756399294
43103	nan	nan	nan
43104	0.185022470707	-0.221163195517	-0.164631289333
43105	nan	nan	nan
43106	0.0497367649325	-0.109305026041	-0.106587056069
43107	nan	nan	nan
43108	0.0677947041176	-0.0875069394711	0.0599557776957
43109	nan	nan	nan
43110	0.0862838503479	-0.126766599142	0.0299006671809
43111	nan	nan	nan
43112	0.137543417775	-0.161207092108	-0.0612024322048
43113	nan	nan	nan
43114	0.139192265312	-0.254247162441	-0.0842236055244
43115	nan	nan	nan
43116	0.137779137564	-0.215339364334	-0.133224747953
43117	nan	nan	nan
43118	0.166521017838	-0.245226309645	-0.177754788992
43119	nan	nan	nan
43120	0.177352685906	-0.228728376959	-0.0909655591563
43121	nan	nan	nan
43122	0.200312054829	-0.249348129425	-0.0844799449307
43123	nan	nan	nan
43124	0.123394372303	-0.199221697348	-0.148566707494
43125	nan	nan	nan
43126	0.247849114078	-0.295582391394	-0.108773969385
43127	nan	nan	nan
43128	0.166148933079	-0.303234667773	-0.0475161643825
43129	nan	nan	nan
43130	0.216793271093	-0.425909043168	-0.0858816384245
43131	nan	nan	nan
43132	0.0836217568309	-0.267993026093	0.0695036343324
43133	nan	nan	nan
43134	0.214151892151	-0.325724996553	-0.0355125717291
43135	nan	nan	nan
43136	0.280408390865	-0.40316901565	-0.0654796752917
43137	nan	nan	nan
43138	0.372816683245	-0.444616081659	-0.0227058248507
43139	nan	nan	nan
43140	0.339840610938	-0.415336764981	-0.0555052471886
43141	nan	nan	nan
43142	0.391205808027	-0.420017082342	-0.0441489350942
43143	nan	nan	nan
43144	0.370353301836	-0.411997609795	-0.0538926967765
43145	nan	nan	nan
43146	0.300224851749	-0.277266599782	-0.0518792105554
43147	nan	nan	nan
43148	0.344964676958	-0.367280842779	-0.0924316128846
43149	nan	nan	nan
43150	0.316441442377	-0.260856990997	-0.0102824625817
43151	nan	nan	nan
43152	0.339885007635	-0.300761688138	-0.0929431749763
43153	nan	nan	nan
43154	0.335802860206	-0.217617340158	-0.102315201229
43155	nan	nan	nan
43156	0.305313215428	-0.144503391252	-0.151762210954
43157	nan	nan	nan
43158	0.339059878819	-0.208983039614	-0.129194029145
43159	nan	nan	nan
43160	0.35461100733	-0.186208660266	-0.114494966384
43161	nan	nan	nan
43162	0.344832338373	-0.109821988562	-0.102511267934
43163	nan	nan	nan
43164	0.365164030632	-0.15775725881	-0.0291968203222
43165	nan	nan	nan
43166	0.319830934618	-0.0962283001034	-0.142504332622
43167	nan	nan	nan
43168	0.33100325707	-0.0902046774792	-0.105055771536
43169	nan	nan	nan
43170	0.313124547123	-0.0746092247899	-0.0954595569118
43171	nan	nan	nan
43172	0.280274080191	-0.0509392736309	-0.0413922296678
43173	nan	nan	nan
43174	0.217473982849	-0.0393859189089	-0.0630983066173
43175	nan	nan	nan
43176	0.241640403268	-0.0369417509465	-0.0753426250307
43177	nan	nan	nan
43178	0.282709383456	-0.0725610558256	0.0259218048964
43179	nan	nan	nan
43180	0.314917028983	0.0145493373795	-0.0720739900485
43181	nan	nan	nan
43182	0.287783379977	0.0124457381753	-0.0629854655162
43183	nan	nan	nan
43184	0.262593245402	0.0389080361276	-0.0900372790847
43185	nan	nan	nan
43186	0.307007513616	-0.012058366895	-0.0348956653395
43187	nan	nan	nan
43188	0.330456964401	0.0134914872629	-0.015319734747
43189	nan	nan	nan
43190	0.318819914456	0.0576280244717	-0.101115040239
43191	nan	nan	nan
43192	0.303364349178	-0.0850226371559	0.0793588183657
43193	nan	nan	nan
43194	0.348250750982	-0.0056866618097	-0.0964371311098
43195	nan	nan	nan
43196	0.34538755864	0.0228197992068	-0.0222575280615
43197	nan	nan	nan
43198	0.319561917207	-0.0125072826629	-0.100681215101
43199	nan	nan	nan
43200	0.326459900536	0.0117843882885	0.0699297646231
43201	nan	nan	nan
43202	0.317348698654	0.0481905367116	-0.0413496085324
43203	nan	nan	nan
43204	0.348693607167	0.0308279361563	0.0365309744238
43205	nan	nan	nan
43206	0.231711205549	0.0259544844982	-0.00995249906339
43207	nan	nan	nan
43208	0.359466595799	0.0557448664632	0.0276547452601
43209	nan	nan	nan
43210	0.34429016017	-0.0283229815903	0.00381376093901
43211	nan	nan	nan
43212	0.301691311401	0.0436506981799	-0.0318037384686
43213	nan	nan	nan
43214	0.29906437783	0.011647210594	0.0177482943751
43215	nan	nan	nan
43216	0.275829341954	-0.0255069448398	0.101218882977
43217	nan	nan	nan
43218	0.231114724643	0.0627699047426	0.019842314285
43219	nan	nan	nan
43220	0.32408939207	-0.0252486383265	0.131032555184
43221	nan	nan	nan
43222	0.243914676869	-0.0451164202103	0.108619935486
43223	nan	nan	nan
43224	0.262793594692	-0.0246874725091	0.108566197306
43225	nan	nan	nan
43226	0.164846363848	-0.0931063960253	0.1478461705
43227	nan	nan	nan
43228	0.261811527741	-0.00652906263424	0.117182054408
43229	nan	nan	nan
43230	0.276831643392	0.0293403538391	0.0179805424484
43231	nan	nan	nan
43232	0.293279564377	0.0585559470017	0.00576369301802
43233	nan	nan	nan
43234	0.30349839059	0.11087476164	-0.0096572369892
43235	nan	nan	nan
43236	0.313670315483	0.0604077119185	0.0795951066761
43237	nan	nan	nan
43238	0.212410920617	-0.0386048824128	0.0584028534382
43239	nan	nan	nan
43240	0.317309984959	0.0760632028543	0.0230841929574
43241	nan	nan	nan
43242	0.280952593746	0.0325506227365	0.0857239402558
43243	nan	nan	nan
43244	0.300572648419	0.0319889900504	0.0840334749836
43245	nan	nan	nan
43246	0.31142513933	0.0239504183773	0.0988420059834
43247	nan	nan	nan
43248	0.30307692606	0.0417540154493	0.0968925669214
43249	nan	nan	nan
43250	0.266974474866	0.134327002586	0.0113424543707
43251	nan	nan	nan
43252	0.284469198855	0.0876590715721	0.0719612712669
43253	nan	nan	nan
43254	0.126207192262	-0.106410936393	0.166327974781
43255	nan	nan	nan
43256	0.245292138132	0.112565198356	0.0137870010732
43257	nan	nan	nan
43258	0.364881605877	0.0364041384711	0.103958031274
43259	nan	nan	nan
43260	0.282564453934	0.0614057013859	0.153805789134
43261	nan	nan	nan
43262	0.29835728783	0.0463347491017	0.189230499462
43263	nan	nan	nan
43264	0.259975056027	0.0650878751078	0.150537377965
43265	nan	nan	nan
43266	0.320772910518	0.130221624241	0.0336882764166
43267	nan	nan	nan
43268	0.297634790679	0.083559249907	0.07125950557
43269	nan	nan	nan
43270	0.282240762616	0.147620521451	0.0947328990398
43271	nan	nan	nan
43272	0.258486455664	0.0177132949971	0.218573439139
43273	nan	nan	nan
43274	0.294300446311	0.106292099492	0.150135869393
43275	nan	nan	nan
43276	0.257621923669	0.138704259476	0.179561929434
43277	nan	nan	nan
43278	0.21676961827	0.0989111979844	0.0886996080914
43279	nan	nan	nan
43280	0.238554702568	-0.0337195524955	0.219628622836
43281	nan	nan	nan
43282	0.252363338183	0.0564165406149	0.165452399544
43283	nan	nan	nan
43284	0.154051918682	0.0764355019275	0.130711278618
43285	nan	nan	nan
43286	0.208735918448	0.131087895108	0.135271211676
43287	nan	nan	nan
43288	0.174750068721	0.162233634904	0.114192800389
43289	nan	nan	nan
43290	0.244187530186	0.123305685704	0.218405011696
43291	nan	nan	nan
43292	0.218770966636	0.181441953239	0.212736762321
43293	nan	nan	nan
43294	0.229148264078	0.198677630645	0.123819633773
43295	nan	nan	nan
43296	0.158424832134	0.155119693672	0.18851125189
43297	nan	nan	nan
43298	0.208222760178	0.186328149663	0.168406625811
43299	nan	nan	nan
43300	0.164306143122	0.0883628858001	0.187985405205
43301	nan	nan	nan
43302	0.201770653336	0.0928236245076	0.227142719946
43303	nan	nan	nan
43304	0.210884531232	0.151766570755	0.168587542698
43305	nan	nan	nan
43306	0.209365029876	0.0783171497742	0.208520299608
43307	nan	nan	nan
43308	0.19266255722	0.0380721387111	0.156566221758
43309	nan	nan	nan
43310	0.180267445421	0.1748968676	0.203098199175
43311	nan	nan	nan
43312	0.134450748627	0.12169869171	0.137491081196
43313	nan	nan	nan
43314	0.179432191067	0.140456075402	0.237973587937
43315	nan	nan	nan
43316	0.183740329071	0.00194508484603	0.22119449721
43317	nan	nan	nan
43318	0.17229368134	0.0489426941482	0.228460768416
43319	nan	nan	nan
43320	0.225807118157	0.221499617515	0.168978413579
43321	nan	nan	nan
43322	0.125859447729	-0.127725488115	0.221768471555
43323	nan	nan	nan
43324	0.185042023856	-0.0260257517335	0.249243591482
43325	nan	nan	nan
43326	0.193975697622	0.190041828803	0.244078799202
43327	nan	nan	nan
43328	0.199959805278	-0.0580186385368	0.165756791653
43329	nan	nan	nan
43330	0.283487624786	0.214981000164	0.27741562231
43331	nan	nan	nan
43332	0.183375581597	0.172864741145	0.339201400169
43333	nan	nan	nan
43334	0.135416449424	0.145154309636	0.192963156575
43335	nan	nan	nan
43336	0.178949784658	0.202604018765	0.153820439048
43337	nan	nan	nan
43338	0.138730673522	0.00851277078627	0.129692062768
43339	nan	nan	nan
43340	0.234933352026	0.0934234284182	0.231123664947
43341	nan	nan	nan
43342	0.127480140782	0.0412027518836	0.20047367909
43343	nan	nan	nan
43344	0.0643731087625	0.192833409519	0.252898067624
43345	nan	nan	nan
43346	0.139384952265	0.253931900593	0.165251072951
43347	nan	nan	nan
43348	0.0405982839841	0.221748364112	0.241927125872
43349	nan	nan	nan
43350	0.0782511475915	0.126811551037	0.194479597018
43351	nan	nan	nan
43352	0.0665477678038	0.203036092134	0.183332143217
43353	nan	nan	nan
43354	0.10950639499	0.0423890345667	0.213180556427
43355	nan	nan	nan
43356	0.0331379331448	0.204682795776	0.173280934173
43357	nan	nan	nan
43358	0.120795108718	0.133918593251	0.274366072204
43359	nan	nan	nan
43360	0.0765793194211	0.161492650357	0.225880246785
43361	nan	nan	nan
43362	0.0425862235715	0.235168731133	0.222944510008
43363	nan	nan	nan
43364	0.0828114703268	0.125505005022	0.242393790719
43365	nan	nan	nan
43366	0.00741313826075	0.140146783544	0.142112270962
43367	nan	nan	nan
43368	0.0424091913113	0.0759096064727	0.263659755273
43369	nan	nan	nan
43370	0.043478944631	0.132085506187	0.135492275224
43371	nan	nan	nan
43372	0.0326150847681	0.110079366826	0.242780435977
43373	nan	nan	nan
43374	0.0424820031199	0.0570451361468	0.170880148753
43375	nan	nan	nan
43376	0.0508231382372	0.0355003932896	0.210824833687
43377	nan	nan	nan
43378	-0.0277940328058	0.218939836444	0.136014260217
43379	nan	nan	nan
43380	-0.0891612562557	0.230104323316	0.10024659093
43381	nan	nan	nan
43382	-0.00347850190208	0.194909930108	0.168970693963
43383	nan	nan	nan
43384	-0.0275138677899	0.141097090214	0.234565774122
43385	nan	nan	nan
43386	0.0507603398515	-0.032421758213	0.192313335891
43387	nan	nan	nan
43388	0.0114830588098	0.0997932938123	0.236110350188
43389	nan	nan	nan
43390	-0.0928007109586	0.14290206397	0.130351731861
43391	nan	nan	nan
43392	-0.0382043538583	0.178678850635	0.245790312159
43393	nan	nan	nan
43394	-0.0101049283615	0.0579117170073	0.142985123877
43395	nan	nan	nan
43396	-0.0525934249744	0.150194461057	0.203347691955
43397	nan	nan	nan
43398	-0.0553254313622	0.159825234453	0.117822974829
43399	nan	nan	nan
43400	-0.0628992390707	0.0619631422672	0.16644388001
43401	nan	nan	nan
43402	-0.0555699279584	0.169256804198	0.206428156488
43403	nan	nan	nan
43404	-0.0905280115448	0.169191335679	0.175015781158
43405	nan	nan	nan
43406	-0.174885296584	0.191574330224	0.0998846841423
43407	nan	nan	nan
43408	-0.0213223615071	0.0048174477972	0.205853639818
43409	nan	nan	nan
43410	-0.0776441236698	0.145775814335	0.254552724917
43411	nan	nan	nan
43412	-0.109707871742	0.0649836795253	0.18694857016
43413	nan	nan	nan
43414	-0.0820238778847	0.15138049028	0.138548864776
43415	nan	nan	nan
43416	-0.116242609678	0.164304406694	0.174929875085
43417	nan	nan	nan
43418	-0.0627304381808	-0.105928295699	0.113025181723
43419	nan	nan	nan
43420	-0.0886719923516	0.0272476146766	0.168867908246
43421	nan	nan	nan
